time_s,measured_value
79.2825,0.6802
79.2925,0.6658
79.30251,0.6521
79.31251,0.6396
79.3225,0.6298
79.3325,0.65
79.34249,0.674
79.35249,0.6698
79.36248,0.6698
79.37247,0.6553
79.38248,0.6437
79.39247,0.6276
79.40247,0.6308
79.41246,0.6363
79.42245,0.6317
79.43245,0.6468
79.44244,0.6525
79.45244,0.6529
79.46243,0.6498
79.47243,0.647
79.48242,0.6609
79.49242,0.6528
79.50242,0.6477
79.51241,0.6376
79.52241,0.6367
79.5324,0.6316
79.5424,0.6301
79.5524,0.6469
79.5624,0.6432
79.5724,0.6467
79.5824,0.6572
79.59239,0.6538
79.60239,0.6475
79.6124,0.6554
79.62239,0.6398
79.63239,0.6272
79.64239,0.6279
79.65239,0.6261
79.66239,0.6383
79.67239,0.6422
79.68237,0.649
79.69234,0.6496
79.70233,0.6536
79.71231,0.6518
79.72229,0.6492
79.73227,0.6345
79.74225,0.6355
79.75223,0.6268
79.76221,0.6358
79.77219,0.6481
79.78217,0.6506
79.79215,0.6637
79.80216,0.6643
79.81217,0.6486
79.82218,0.6364
79.83219,0.6344
79.8422,0.6343
79.85221,0.6273
79.86222,0.6307
79.87222,0.6363
79.88223,0.6473
79.89224,0.6437
79.90225,0.6467
79.91226,0.6352
79.92234,0.6311
79.93246,0.6201
79.94257,0.6213
79.95268,0.6231
79.9628,0.6474
79.97292,0.6448
79.98303,0.6419
79.99315,0.624
80.00327,0.6154
80.01337,0.6193
80.02349,0.6203
80.03361,0.6299
80.04372,0.6479
80.05369,0.6376
80.06365,0.6232
80.07362,0.6247
80.08358,0.6178
80.09354,0.6237
80.1035,0.6268
80.11346,0.6359
80.12343,0.6392
80.13339,0.6352
80.14336,0.6148
80.15331,0.6049
80.16328,0.6086
80.17326,0.6203
80.18326,0.623
80.19325,0.6378
80.20325,0.6461
80.21324,0.6334
80.22324,0.6239
80.23324,0.6061
80.24323,0.6091
80.25323,0.6115
80.26322,0.6253
80.27322,0.6273
80.28322,0.6449
80.29321,0.6351
80.3032,0.6258
80.31318,0.6268
80.32315,0.627
80.33313,0.6245
80.34311,0.6194
80.35309,0.6246
80.36307,0.6173
80.37305,0.6144
80.38303,0.625
80.393,0.63
80.40298,0.6323
80.41296,0.6386
80.42298,0.6278
80.43304,0.6229
80.44312,0.6287
80.45318,0.6185
80.46324,0.6144
80.4733,0.6193
80.48337,0.6065
80.49343,0.6108
80.50349,0.6235
80.51356,0.6335
80.52362,0.6343
80.53368,0.6357
80.54375,0.6266
80.55371,0.6124
80.56367,0.5986
80.57364,0.5928
80.58361,0.6019
80.59357,0.6184
80.60354,0.6177
80.6135,0.6253
80.62347,0.6259
80.63344,0.6258
80.6434,0.6205
80.65337,0.6202
80.66334,0.6198
80.67336,0.62
80.68341,0.6314
80.69346,0.6274
80.70351,0.6195
80.71357,0.6166
80.72362,0.6227
80.73367,0.6187
80.74373,0.6234
80.75378,0.6095
80.76383,0.6213
80.77389,0.6146
80.78394,0.6253
80.79399,0.6328
80.80389,0.6276
80.8138,0.6298
80.82371,0.6206
80.83361,0.6116
80.84352,0.602
80.85342,0.6019
80.86333,0.6052
80.87324,0.6149
80.88314,0.6317
80.89304,0.628
80.90295,0.6255
80.91286,0.6187
80.92281,0.6086
80.93282,0.6063
80.94283,0.6026
80.95284,0.6243
80.96284,0.6359
80.97285,0.6303
80.98286,0.625
80.99286,0.6048
81.00287,0.6097
81.01287,0.6168
81.02288,0.6149
81.03288,0.6293
81.04289,0.6313
81.05296,0.6264
81.06301,0.6125
81.07307,0.6097
81.08311,0.6058
81.09316,0.606
81.10322,0.6239
81.11327,0.6307
81.12331,0.6344
81.13336,0.6305
81.14342,0.6341
81.15347,0.6126
81.16351,0.6094
81.17355,0.6103
81.18358,0.6133
81.19361,0.6157
81.20364,0.6223
81.21367,0.6295
81.22369,0.6183
81.23372,0.6254
81.24375,0.62
81.25378,0.6106
81.26381,0.5988
81.27383,0.6048
81.28387,0.6059
81.29389,0.6087
81.30386,0.6131
81.31383,0.6246
81.32379,0.6224
81.33376,0.6198
81.34372,0.605
81.35368,0.6057
81.36365,0.6154
81.37361,0.6183
81.38358,0.6129
81.39355,0.6133
81.40351,0.6165
81.41348,0.6141
81.42347,0.607
81.4335,0.6035
81.44353,0.6071
81.45355,0.5997
81.46358,0.6061
81.47361,0.6061
81.48364,0.6058
81.49367,0.6042
81.50369,0.5982
81.51373,0.6043
81.52375,0.6051
81.53378,0.6009
81.54381,0.6039
81.55379,0.6039
81.56376,0.6047
81.57373,0.6114
81.5837,0.617
81.59368,0.6181
81.60365,0.6147
81.61362,0.6081
81.6236,0.6043
81.63358,0.5922
81.64355,0.595
81.65352,0.5957
81.66349,0.598
81.6735,0.6115
81.68352,0.6121
81.69354,0.6071
81.70356,0.5931
81.71358,0.592
81.7236,0.5981
81.73362,0.6114
81.74364,0.6054
81.75366,0.6075
81.76368,0.6093
81.7737,0.6061
81.78372,0.5938
81.79374,0.6012
81.80375,0.6054
81.81375,0.6097
81.82375,0.5999
81.83376,0.6034
81.84376,0.5941
81.85376,0.6068
81.86376,0.6091
81.87376,0.6105
81.88377,0.6053
81.89377,0.5971
81.90377,0.6033
81.91377,0.6043
81.92377,0.611
81.93377,0.6246
81.94376,0.6071
81.95375,0.604
81.96375,0.601
81.97374,0.5934
81.98373,0.5938
81.99372,0.5841
82.00371,0.5811
82.0137,0.5925
82.0237,0.6093
82.03368,0.6103
82.04368,0.6144
82.05369,0.5949
82.06369,0.5802
82.07368,0.5831
82.08369,0.565
82.09369,0.5495
82.10369,0.5616
82.11369,0.5528
82.12369,0.5378
82.13369,0.5275
82.14369,0.5218
82.15369,0.515
82.1637,0.516
82.17368,0.5181
82.18369,0.53
82.19368,0.5358
82.20367,0.5333
82.21367,0.5338
82.22366,0.5362
82.23366,0.5297
82.24365,0.5389
82.25365,0.5294
82.26364,0.5351
82.27364,0.5317
82.28363,0.5269
82.29362,0.5329
82.30368,0.5311
82.31374,0.5302
82.3238,0.5356
82.33386,0.5182
82.34392,0.5199
82.35397,0.5241
82.36404,0.5219
82.37409,0.5316
82.38416,0.5379
82.39421,0.5377
82.40427,0.5414
82.41433,0.5517
82.42438,0.5447
82.43439,0.5422
82.44441,0.5428
82.45443,0.5488
82.46445,0.5541
82.47446,0.5637
82.48448,0.5578
82.49449,0.5571
82.50451,0.5559
82.51453,0.5465
82.52454,0.5574
82.53456,0.5577
82.54458,0.568
82.55453,0.5758
82.5645,0.5698
82.57446,0.5726
82.58442,0.5778
82.59438,0.5903
82.60434,0.5854
82.6143,0.5819
82.62426,0.5859
82.63422,0.5902
82.64418,0.5933
82.65414,0.5974
82.6641,0.599
82.67409,0.5906
82.68408,0.5899
82.69408,0.5749
82.70408,0.5778
82.71407,0.5706
82.72407,0.573
82.73407,0.5738
82.74406,0.5782
82.75406,0.5891
82.76405,0.59
82.77406,0.5851
82.78405,0.581
82.79404,0.5814
82.80405,0.5767
82.81406,0.5812
82.82405,0.5794
82.83405,0.5785
82.84405,0.5754
82.85405,0.5682
82.86404,0.5657
82.87405,0.5792
82.88404,0.5903
82.89404,0.5923
82.90404,0.5841
82.91404,0.5768
82.92404,0.5689
82.93404,0.5769
82.94403,0.5765
82.95403,0.5838
82.96403,0.5818
82.97402,0.586
82.98402,0.5833
82.99402,0.5822
83.00401,0.5799
83.01401,0.5724
83.024,0.5753
83.034,0.5919
83.044,0.599
83.05404,0.6045
83.06406,0.5969
83.07409,0.579
83.08411,0.5663
83.09415,0.5571
83.10417,0.5691
83.1142,0.5955
83.12422,0.6145
83.13425,0.6187
83.14427,0.6127
83.1543,0.6043
83.16432,0.5932
83.17434,0.5992
83.18434,0.5919
83.19434,0.5831
83.20434,0.5881
83.21434,0.5935
83.22434,0.5878
83.23434,0.5932
83.24434,0.5992
83.25434,0.5914
83.26434,0.6066
83.27434,0.6095
83.28434,0.6103
83.29434,0.6085
83.30432,0.6042
83.31429,0.591
83.32426,0.5782
83.33422,0.5905
83.34419,0.6024
83.35416,0.6111
83.36413,0.6175
83.3741,0.6223
83.38406,0.6075
83.39404,0.5893
83.404,0.5958
83.41397,0.6071
83.424,0.6075
83.43411,0.5992
83.44421,0.5993
83.45432,0.5991
83.46442,0.6067
83.47453,0.6015
83.48464,0.6067
83.49474,0.6084
83.50485,0.6054
83.51495,0.611
83.52506,0.6061
83.53516,0.6034
83.54527,0.6029
83.55527,0.6006
83.56526,0.6089
83.57526,0.6162
83.58525,0.6133
83.59524,0.6117
83.60523,0.6158
83.61523,0.5905
83.62522,0.5998
83.63522,0.6084
83.6452,0.6027
83.6552,0.6188
83.66519,0.6036
83.67519,0.5904
83.6852,0.5829
83.6952,0.5882
83.7052,0.5905
83.7152,0.6071
83.7252,0.6211
83.73521,0.6218
83.74522,0.6057
83.75522,0.5989
83.76522,0.5845
83.77523,0.5744
83.78523,0.5745
83.79523,0.5911
83.80524,0.6015
83.81523,0.6205
83.82523,0.6204
83.83522,0.6084
83.84522,0.6051
83.85522,0.5893
83.86521,0.5759
83.87521,0.5867
83.8852,0.5996
83.8952,0.5999
83.9052,0.6125
83.91519,0.6171
83.92517,0.6069
83.93513,0.5934
83.94509,0.5866
83.95506,0.5903
83.96502,0.59
83.97498,0.5863
83.98494,0.5938
83.9949,0.5874
84.00486,0.6021
84.01482,0.6064
84.02478,0.6121
84.03474,0.6133
84.0447,0.6137
84.05474,0.601
84.06477,0.5979
84.0748,0.5978
84.08482,0.5955
84.09486,0.5915
84.10488,0.5956
84.11491,0.602
84.12494,0.6019
84.13496,0.6029
84.145,0.6051
84.15502,0.6058
84.16505,0.5877
84.17509,0.5752
84.18513,0.5855
84.19519,0.5995
84.20524,0.6057
84.21529,0.6131
84.22533,0.6135
84.23538,0.5954
84.24543,0.5871
84.25548,0.5837
84.26553,0.5901
84.27557,0.5998
84.28562,0.6003
84.29567,0.6001
84.3056,0.5922
84.31551,0.5767
84.32542,0.5889
84.33534,0.5957
84.34525,0.5805
84.35517,0.5698
84.36509,0.567
84.375,0.5625
84.38492,0.5644
84.39484,0.58
84.40475,0.5832
84.41467,0.5878
84.42464,0.5731
84.43466,0.5539
84.44468,0.5253
84.4547,0.5309
84.46472,0.5382
84.47475,0.5361
84.48476,0.5448
84.49479,0.5593
84.50481,0.5704
84.51483,0.5597
84.52485,0.5454
84.53487,0.534
84.54489,0.5385
84.55503,0.5374
84.56519,0.5534
84.57533,0.5564
84.58548,0.5737
84.59563,0.5649
84.60577,0.5633
84.61592,0.5494
84.62607,0.5538
84.63622,0.5567
84.64636,0.5633
84.65651,0.5591
84.66666,0.5603
84.67672,0.5524
84.68667,0.5507
84.69662,0.5575
84.70658,0.5536
84.71654,0.5413
84.72649,0.5491
84.73645,0.5529
84.74641,0.5456
84.75636,0.5533
84.76631,0.552
84.77627,0.5614
84.78622,0.5468
84.79618,0.5492
84.80623,0.5331
84.81627,0.5498
84.82631,0.5593
84.83635,0.5625
84.84639,0.5629
84.85643,0.5478
84.86647,0.553
84.87651,0.5575
84.88656,0.5513
84.8966,0.5486
84.90664,0.5579
84.91668,0.5601
84.92664,0.5582
84.93653,0.5478
84.94642,0.5403
84.95631,0.5389
84.96619,0.5502
84.97607,0.5583
84.98596,0.5691
84.99585,0.5568
85.00574,0.5527
85.01563,0.5434
85.02551,0.548
85.03539,0.5495
85.04528,0.563
85.05539,0.5664
85.0655,0.5638
85.07561,0.5653
85.08572,0.5508
85.09582,0.5348
85.10593,0.5425
85.11604,0.5472
85.12614,0.5615
85.13625,0.5694
85.14636,0.5778
85.15647,0.5658
85.16658,0.5552
85.17661,0.555
85.18653,0.5511
85.19646,0.5413
85.20638,0.5524
85.2163,0.5474
85.22622,0.5435
85.23615,0.5385
85.24606,0.5549
85.25599,0.5625
85.26591,0.567
85.27583,0.5692
85.28575,0.5606
85.29568,0.558
85.30566,0.5648
85.31564,0.5547
85.32561,0.5581
85.33559,0.5563
85.34557,0.5447
85.35555,0.5286
85.36553,0.5341
85.37551,0.5476
85.38549,0.5613
85.39547,0.5606
85.40545,0.5606
85.41543,0.5499
85.42542,0.5401
85.43545,0.5519
85.44547,0.55
85.45549,0.561
85.46551,0.558
85.47553,0.5579
85.48555,0.5536
85.49557,0.5441
85.50559,0.5423
85.51562,0.5375
85.52563,0.5318
85.53566,0.5433
85.54568,0.5566
85.55566,0.5522
85.56565,0.5616
85.57565,0.5565
85.58563,0.5603
85.59562,0.5643
85.60561,0.5486
85.61559,0.5484
85.62559,0.5375
85.63557,0.5394
85.64556,0.5341
85.65555,0.5355
85.66553,0.5392
85.67558,0.5523
85.68567,0.5615
85.69576,0.5573
85.70584,0.5459
85.71593,0.5475
85.72601,0.5425
85.7361,0.5397
85.74619,0.5518
85.75627,0.5591
85.76636,0.5649
85.77644,0.5562
85.78653,0.5471
85.79662,0.5208
85.8066,0.5355
85.81659,0.5424
85.82658,0.5467
85.83657,0.5548
85.84656,0.5432
85.85654,0.545
85.86653,0.5508
85.87652,0.5546
85.88651,0.5532
85.89649,0.5567
85.90648,0.5399
85.91647,0.5232
85.92647,0.5247
85.93646,0.5334
85.94646,0.5321
85.95645,0.5227
85.96645,0.5148
85.97645,0.5239
85.98644,0.5381
85.99644,0.5419
86.00643,0.5362
86.01643,0.5131
86.02642,0.5073
86.03642,0.5062
86.04641,0.5109
86.05643,0.5074
86.06646,0.5101
86.07648,0.4969
86.0865,0.5021
86.09653,0.5091
86.10655,0.5153
86.11658,0.5286
86.1266,0.524
86.13663,0.521
86.14664,0.5197
86.15667,0.5246
86.16669,0.5228
86.1767,0.5239
86.18669,0.5207
86.19667,0.5239
86.20665,0.5209
86.21663,0.5171
86.22661,0.515
86.23659,0.5135
86.24657,0.5146
86.25655,0.5243
86.26653,0.5341
86.27651,0.527
86.28649,0.5332
86.29647,0.5322
86.30645,0.5307
86.31642,0.5297
86.32639,0.5268
86.33637,0.5213
86.34634,0.5209
86.35632,0.5382
86.36629,0.5422
86.37627,0.55
86.38625,0.5432
86.39622,0.537
86.4062,0.5094
86.41617,0.5169
86.42616,0.5234
86.43616,0.5362
86.44617,0.5449
86.45618,0.5493
86.46618,0.5546
86.47619,0.549
86.48619,0.5294
86.4962,0.5255
86.5062,0.5373
86.51621,0.5391
86.52621,0.5459
86.53622,0.5601
86.54623,0.5467
