time_s,measured_value
79.06458,-6.7962
79.07457,-6.8043
79.08456,-6.8007
79.09454,-6.8091
79.10453,-6.8218
79.11452,-6.8253
79.1245,-6.8228
79.13449,-6.8107
79.14448,-6.7999
79.15446,-6.8025
79.16445,-6.7959
79.17448,-6.7975
79.18455,-6.8009
79.19462,-6.8133
79.20469,-6.8208
79.21476,-6.8117
79.22483,-6.8066
79.2349,-6.8162
79.24497,-6.8137
79.25504,-6.8104
79.26511,-6.8071
79.27518,-6.8095
79.28525,-6.8174
79.29532,-6.8111
79.30533,-6.8121
79.31533,-6.81
79.32533,-6.8102
79.33533,-6.8116
79.34534,-6.8138
79.35535,-6.8047
79.36535,-6.8001
79.37535,-6.8108
79.38536,-6.8244
79.39536,-6.8226
79.40536,-6.8155
79.41537,-6.8083
79.42538,-6.8101
79.43537,-6.8172
79.44536,-6.8031
79.45535,-6.7932
79.46535,-6.8174
79.47533,-6.8182
79.48533,-6.8201
79.49532,-6.8161
79.50531,-6.8185
79.5153,-6.8217
79.5253,-6.8127
79.53529,-6.813
79.54528,-6.8128
79.55529,-6.8147
79.5653,-6.8127
79.5753,-6.8165
79.5853,-6.8243
79.59531,-6.8243
79.60532,-6.8148
79.61532,-6.8264
79.62533,-6.8053
79.63533,-6.7986
79.64534,-6.7974
79.65534,-6.8152
79.66534,-6.834
79.67535,-6.8276
79.68533,-6.8344
79.69532,-6.8244
79.70531,-6.8254
79.71529,-6.8263
79.72528,-6.807
79.73527,-6.7929
79.74526,-6.8042
79.75525,-6.8259
79.76524,-6.8284
79.77522,-6.8327
79.78521,-6.8292
79.7952,-6.8334
79.80523,-6.8303
79.81525,-6.8126
79.82526,-6.8071
79.83527,-6.8088
79.84528,-6.8114
79.8553,-6.818
79.86531,-6.8155
79.87533,-6.8122
79.88534,-6.8276
79.89536,-6.8345
79.90536,-6.8374
79.91538,-6.8262
79.92538,-6.8264
79.93537,-6.8163
79.94536,-6.8137
79.95535,-6.8056
79.96533,-6.8064
79.97532,-6.8198
79.98531,-6.8257
79.99529,-6.8265
80.00529,-6.8248
80.01527,-6.8229
80.02526,-6.822
80.03525,-6.8223
80.04523,-6.8264
80.05523,-6.8207
80.06521,-6.8289
80.0752,-6.8278
80.08517,-6.8278
80.09516,-6.8179
80.10514,-6.8051
80.11513,-6.8136
80.12511,-6.8064
80.13509,-6.8094
80.14508,-6.8176
80.15506,-6.8238
80.16505,-6.8341
